-62.0,-65.0,-68.0,-70.0,-70.0,6
-62.0,-64.0,-68.0,-70.0,-70.0,6
-62.0,-64.0,-68.0,-68.0,-70.0,6
-60.0,-64.0,-68.0,-68.0,-70.0,6
-60.0,-66.0,-68.0,-68.0,-70.0,6
-60.0,-66.0,-68.0,-68.0,-66.0,6
-63.0,-66.0,-68.0,-68.0,-66.0,6
-63.0,-66.0,-68.0,-68.0,-73.0,6
-59.0,-66.0,-68.0,-68.0,-73.0,6
-59.0,-66.0,-68.0,-68.0,-67.0,6
-61.0,-66.0,-68.0,-68.0,-67.0,6
-61.0,-66.0,-68.0,-79.0,-67.0,6
-61.0,-62.0,-68.0,-79.0,-67.0,6
-61.0,-62.0,-68.0,-79.0,-73.0,6
-59.0,-62.0,-68.0,-79.0,-73.0,6
-59.0,-63.0,-68.0,-79.0,-73.0,6
-59.0,-63.0,-68.0,-70.0,-73.0,6
-59.0,-63.0,-74.0,-70.0,-73.0,6
-59.0,-65.0,-74.0,-70.0,-73.0,6
-59.0,-61.0,-74.0,-70.0,-73.0,6
-61.0,-61.0,-74.0,-70.0,-73.0,6
-61.0,-61.0,-74.0,-73.0,-73.0,6
-61.0,-61.0,-68.0,-73.0,-73.0,6
-61.0,-61.0,-68.0,-73.0,-69.0,6
-61.0,-64.0,-68.0,-73.0,-69.0,6
-61.0,-64.0,-68.0,-69.0,-69.0,6
-61.0,-64.0,-75.0,-69.0,-69.0,6
-61.0,-64.0,-75.0,-69.0,-67.0,6
-61.0,-66.0,-75.0,-69.0,-67.0,6
-62.0,-66.0,-75.0,-69.0,-67.0,6
-62.0,-66.0,-75.0,-73.0,-67.0,6
-62.0,-66.0,-68.0,-73.0,-67.0,6
-62.0,-64.0,-68.0,-73.0,-67.0,6
-62.0,-64.0,-68.0,-73.0,-71.0,6
-60.0,-64.0,-68.0,-73.0,-71.0,6
-60.0,-64.0,-68.0,-68.0,-71.0,6
-60.0,-64.0,-69.0,-68.0,-71.0,6
-60.0,-64.0,-69.0,-68.0,-66.0,6
-59.0,-64.0,-69.0,-68.0,-66.0,6
-62.0,-64.0,-69.0,-68.0,-66.0,6
-62.0,-64.0,-69.0,-76.0,-66.0,6
-62.0,-64.0,-67.0,-76.0,-66.0,6
-62.0,-65.0,-67.0,-76.0,-66.0,6
-61.0,-65.0,-67.0,-76.0,-66.0,6
-61.0,-65.0,-67.0,-70.0,-66.0,6
-61.0,-65.0,-68.0,-70.0,-66.0,6
-61.0,-67.0,-68.0,-70.0,-66.0,6
-60.0,-67.0,-68.0,-70.0,-66.0,6
-60.0,-67.0,-68.0,-70.0,-71.0,6
-60.0,-63.0,-68.0,-75.0,-71.0,6
-61.0,-63.0,-68.0,-75.0,-71.0,6
-61.0,-63.0,-68.0,-68.0,-71.0,6
-61.0,-63.0,-68.0,-68.0,-72.0,6
-61.0,-63.0,-69.0,-68.0,-72.0,6
-61.0,-65.0,-69.0,-68.0,-72.0,6
-60.0,-61.0,-68.0,-72.0,-72.0,6
-60.0,-61.0,-68.0,-71.0,-72.0,6
-60.0,-61.0,-67.0,-71.0,-72.0,6
-60.0,-66.0,-67.0,-71.0,-72.0,6
-60.0,-66.0,-67.0,-68.0,-72.0,6
-63.0,-66.0,-67.0,-68.0,-72.0,6
-63.0,-64.0,-67.0,-68.0,-72.0,6
-63.0,-64.0,-67.0,-68.0,-71.0,6
-63.0,-64.0,-67.0,-69.0,-71.0,6
-61.0,-64.0,-67.0,-69.0,-71.0,6
-61.0,-66.0,-67.0,-69.0,-71.0,6
-61.0,-66.0,-67.0,-69.0,-68.0,6
-61.0,-66.0,-67.0,-74.0,-68.0,6
-60.0,-66.0,-67.0,-74.0,-68.0,6
-60.0,-64.0,-67.0,-74.0,-68.0,6
-60.0,-64.0,-67.0,-74.0,-76.0,6
-60.0,-64.0,-67.0,-68.0,-76.0,6
-60.0,-64.0,-68.0,-68.0,-76.0,6
-59.0,-64.0,-68.0,-68.0,-76.0,6
-59.0,-67.0,-68.0,-68.0,-76.0,6
-59.0,-67.0,-68.0,-68.0,-73.0,6
-59.0,-67.0,-68.0,-69.0,-73.0,6
-62.0,-67.0,-68.0,-69.0,-73.0,6
-62.0,-64.0,-68.0,-69.0,-73.0,6
-62.0,-64.0,-68.0,-69.0,-74.0,6
-62.0,-64.0,-68.0,-67.0,-74.0,6
-62.0,-64.0,-69.0,-67.0,-74.0,6
-60.0,-64.0,-69.0,-67.0,-74.0,6
-60.0,-66.0,-69.0,-67.0,-74.0,6
-60.0,-66.0,-69.0,-67.0,-66.0,6
-60.0,-66.0,-69.0,-78.0,-66.0,6
-60.0,-66.0,-68.0,-78.0,-66.0,6
-60.0,-64.0,-68.0,-78.0,-66.0,6
-60.0,-64.0,-68.0,-69.0,-66.0,6
-60.0,-65.0,-68.0,-69.0,-66.0,6
-61.0,-65.0,-68.0,-69.0,-66.0,6
-60.0,-64.0,-68.0,-70.0,-66.0,6
-60.0,-66.0,-68.0,-70.0,-66.0,6
-61.0,-66.0,-68.0,-70.0,-66.0,6
-61.0,-66.0,-68.0,-70.0,-75.0,6
-61.0,-66.0,-68.0,-68.0,-75.0,6
-61.0,-66.0,-67.0,-68.0,-75.0,6
-61.0,-64.0,-67.0,-68.0,-75.0,6
-61.0,-64.0,-67.0,-67.0,-75.0,6
-61.0,-64.0,-69.0,-67.0,-75.0,6
-61.0,-65.0,-69.0,-67.0,-75.0,6
-61.0,-65.0,-69.0,-73.0,-75.0,6
-61.0,-62.0,-69.0,-73.0,-75.0,6
-61.0,-62.0,-69.0,-68.0,-75.0,6
-61.0,-62.0,-68.0,-68.0,-75.0,6
-61.0,-66.0,-68.0,-75.0,-75.0,6
-61.0,-65.0,-68.0,-75.0,-75.0,6
-61.0,-65.0,-68.0,-75.0,-71.0,6
-61.0,-67.0,-68.0,-70.0,-71.0,6
-61.0,-67.0,-68.0,-74.0,-66.0,6
-61.0,-67.0,-68.0,-74.0,-71.0,6
-61.0,-62.0,-68.0,-74.0,-71.0,6
-61.0,-64.0,-68.0,-74.0,-71.0,6
-61.0,-64.0,-68.0,-69.0,-71.0,6
-61.0,-64.0,-68.0,-69.0,-66.0,6
-61.0,-64.0,-68.0,-71.0,-66.0,6
-60.0,-64.0,-68.0,-71.0,-66.0,6
-60.0,-62.0,-68.0,-71.0,-66.0,6
-60.0,-62.0,-68.0,-71.0,-70.0,6
-60.0,-62.0,-68.0,-69.0,-70.0,6
-60.0,-62.0,-69.0,-69.0,-70.0,6
-60.0,-62.0,-69.0,-69.0,-69.0,6
-61.0,-62.0,-69.0,-69.0,-69.0,6
-61.0,-62.0,-75.0,-69.0,-69.0,6
-61.0,-62.0,-75.0,-69.0,-71.0,6
-61.0,-62.0,-75.0,-68.0,-71.0,6
-62.0,-62.0,-75.0,-68.0,-71.0,6
-62.0,-62.0,-68.0,-68.0,-71.0,6
-62.0,-67.0,-68.0,-68.0,-71.0,6
-62.0,-67.0,-68.0,-68.0,-68.0,6
-61.0,-67.0,-73.0,-69.0,-68.0,6
-61.0,-67.0,-73.0,-69.0,-70.0,6
-60.0,-67.0,-73.0,-69.0,-70.0,6
-60.0,-67.0,-70.0,-69.0,-70.0,6
-60.0,-66.0,-70.0,-69.0,-70.0,6
-60.0,-66.0,-70.0,-71.0,-70.0,6
-60.0,-66.0,-70.0,-71.0,-68.0,6
-62.0,-66.0,-70.0,-71.0,-68.0,6
-62.0,-66.0,-75.0,-71.0,-68.0,6
-62.0,-60.0,-75.0,-71.0,-68.0,6
-61.0,-60.0,-75.0,-71.0,-68.0,6
-61.0,-60.0,-68.0,-71.0,-68.0,6
-61.0,-60.0,-68.0,-68.0,-68.0,6
-61.0,-60.0,-68.0,-68.0,-67.0,6
-60.0,-60.0,-68.0,-68.0,-67.0,6
-60.0,-60.0,-74.0,-68.0,-67.0,6
-60.0,-62.0,-74.0,-68.0,-67.0,6
-60.0,-62.0,-74.0,-78.0,-67.0,6
-60.0,-62.0,-74.0,-78.0,-70.0,6
-61.0,-62.0,-74.0,-78.0,-70.0,6
-61.0,-62.0,-68.0,-78.0,-70.0,6
-61.0,-64.0,-68.0,-78.0,-70.0,6
-61.0,-64.0,-68.0,-66.0,-70.0,6
-61.0,-64.0,-68.0,-66.0,-69.0,6
-61.0,-64.0,-74.0,-66.0,-69.0,6
-61.0,-66.0,-74.0,-66.0,-69.0,6
-61.0,-66.0,-74.0,-71.0,-69.0,6
-60.0,-66.0,-74.0,-71.0,-71.0,6
-60.0,-66.0,-68.0,-71.0,-71.0,6
-60.0,-64.0,-68.0,-71.0,-71.0,6
-60.0,-64.0,-68.0,-70.0,-71.0,6
-60.0,-64.0,-68.0,-70.0,-69.0,6
-60.0,-67.0,-68.0,-70.0,-69.0,6
-62.0,-67.0,-68.0,-70.0,-71.0,6
-62.0,-67.0,-76.0,-70.0,-71.0,6
-62.0,-60.0,-76.0,-70.0,-71.0,6
-62.0,-60.0,-76.0,-69.0,-71.0,6
-62.0,-60.0,-76.0,-69.0,-67.0,6
-61.0,-60.0,-76.0,-69.0,-67.0,6
-61.0,-60.0,-68.0,-69.0,-67.0,6
-61.0,-60.0,-68.0,-67.0,-67.0,6
-61.0,-60.0,-68.0,-67.0,-71.0,6
-60.0,-60.0,-68.0,-67.0,-71.0,6
-60.0,-60.0,-76.0,-67.0,-71.0,6
-60.0,-60.0,-76.0,-68.0,-71.0,6
-60.0,-60.0,-76.0,-68.0,-65.0,6
-62.0,-60.0,-76.0,-68.0,-65.0,6
-62.0,-60.0,-68.0,-68.0,-65.0,6
-62.0,-60.0,-68.0,-71.0,-65.0,6
-62.0,-60.0,-68.0,-71.0,-69.0,6
-62.0,-60.0,-75.0,-71.0,-69.0,6
-62.0,-61.0,-75.0,-71.0,-69.0,6
-62.0,-61.0,-75.0,-71.0,-66.0,6
-63.0,-61.0,-75.0,-71.0,-66.0,6
-63.0,-61.0,-67.0,-71.0,-66.0,6
-63.0,-65.0,-67.0,-71.0,-66.0,6
-63.0,-65.0,-67.0,-70.0,-66.0,6
-63.0,-65.0,-67.0,-70.0,-69.0,6
-60.0,-65.0,-67.0,-70.0,-69.0,6
-60.0,-62.0,-68.0,-70.0,-69.0,6
-60.0,-62.0,-68.0,-70.0,-68.0,6
-62.0,-62.0,-68.0,-70.0,-68.0,6
-62.0,-62.0,-67.0,-70.0,-68.0,6
-62.0,-62.0,-67.0,-75.0,-68.0,6
-62.0,-62.0,-67.0,-75.0,-70.0,6
-61.0,-62.0,-67.0,-75.0,-70.0,6
-61.0,-62.0,-68.0,-75.0,-70.0,6
-61.0,-62.0,-68.0,-75.0,-65.0,6
-62.0,-62.0,-68.0,-75.0,-65.0,6
-62.0,-64.0,-68.0,-75.0,-65.0,6
-62.0,-64.0,-68.0,-76.0,-65.0,6
-62.0,-64.0,-68.0,-76.0,-74.0,6
-60.0,-64.0,-68.0,-76.0,-74.0,6
-60.0,-66.0,-68.0,-76.0,-74.0,6
-60.0,-66.0,-68.0,-68.0,-74.0,6
-61.0,-66.0,-68.0,-68.0,-66.0,6
-61.0,-64.0,-68.0,-68.0,-66.0,6
-61.0,-66.0,-68.0,-69.0,-66.0,6
-61.0,-66.0,-68.0,-73.0,-66.0,6
-60.0,-66.0,-68.0,-73.0,-66.0,6
-60.0,-66.0,-67.0,-73.0,-66.0,6
-60.0,-64.0,-67.0,-73.0,-66.0,6
-60.0,-64.0,-67.0,-72.0,-66.0,6
-60.0,-64.0,-67.0,-72.0,-71.0,6
-60.0,-64.0,-68.0,-72.0,-71.0,6
-60.0,-61.0,-68.0,-72.0,-70.0,6
-60.0,-65.0,-68.0,-72.0,-70.0,6
-61.0,-65.0,-69.0,-72.0,-71.0,6
-61.0,-66.0,-69.0,-72.0,-71.0,6
-61.0,-66.0,-69.0,-70.0,-71.0,6
-61.0,-66.0,-69.0,-70.0,-70.0,6
-61.0,-65.0,-69.0,-70.0,-70.0,6
-61.0,-65.0,-67.0,-70.0,-70.0,6
-61.0,-61.0,-67.0,-70.0,-70.0,6
-61.0,-61.0,-67.0,-76.0,-70.0,6
-61.0,-61.0,-67.0,-76.0,-67.0,6
-60.0,-61.0,-67.0,-76.0,-67.0,6
-60.0,-64.0,-67.0,-76.0,-67.0,6
-60.0,-64.0,-67.0,-69.0,-67.0,6
-60.0,-64.0,-67.0,-69.0,-71.0,6
-61.0,-61.0,-67.0,-69.0,-71.0,6
-61.0,-61.0,-67.0,-71.0,-71.0,6
-61.0,-61.0,-67.0,-71.0,-66.0,6
-61.0,-61.0,-66.0,-71.0,-66.0,6
-61.0,-66.0,-66.0,-71.0,-66.0,6
-61.0,-66.0,-66.0,-71.0,-71.0,6
-60.0,-66.0,-66.0,-71.0,-71.0,6
-60.0,-66.0,-68.0,-73.0,-71.0,6
-60.0,-61.0,-68.0,-73.0,-71.0,6
-60.0,-61.0,-68.0,-73.0,-66.0,6
-62.0,-61.0,-68.0,-73.0,-66.0,6
-62.0,-64.0,-68.0,-73.0,-66.0,6
-60.0,-64.0,-78.0,-73.0,-71.0,6
-60.0,-62.0,-78.0,-73.0,-71.0,6
-60.0,-62.0,-78.0,-69.0,-71.0,6
-60.0,-62.0,-78.0,-69.0,-67.0,6
-61.0,-62.0,-78.0,-69.0,-67.0,6
-61.0,-62.0,-68.0,-69.0,-67.0,6
-61.0,-65.0,-68.0,-69.0,-67.0,6
-61.0,-65.0,-68.0,-68.0,-67.0,6
-61.0,-65.0,-68.0,-68.0,-72.0,6
-61.0,-66.0,-69.0,-68.0,-72.0,6
-61.0,-66.0,-69.0,-70.0,-72.0,6
-61.0,-66.0,-69.0,-70.0,-66.0,6
-61.0,-66.0,-67.0,-70.0,-66.0,6
-61.0,-64.0,-67.0,-70.0,-66.0,6
-61.0,-64.0,-67.0,-69.0,-66.0,6
-62.0,-64.0,-67.0,-69.0,-66.0,6
-62.0,-64.0,-67.0,-69.0,-71.0,6
-62.0,-64.0,-68.0,-69.0,-71.0,6
-62.0,-67.0,-68.0,-69.0,-71.0,6
-62.0,-67.0,-68.0,-72.0,-71.0,6
-61.0,-67.0,-68.0,-72.0,-71.0,6
-61.0,-67.0,-77.0,-72.0,-71.0,6
-61.0,-61.0,-77.0,-72.0,-71.0,6
-61.0,-61.0,-77.0,-67.0,-71.0,6
-63.0,-61.0,-77.0,-67.0,-71.0,6
-63.0,-61.0,-68.0,-67.0,-71.0,6
-63.0,-61.0,-68.0,-74.0,-71.0,6
-60.0,-61.0,-68.0,-74.0,-71.0,6
-60.0,-61.0,-68.0,-74.0,-66.0,6
-60.0,-61.0,-67.0,-74.0,-66.0,6
-60.0,-61.0,-67.0,-68.0,-66.0,6
-60.0,-61.0,-67.0,-68.0,-71.0,6
-60.0,-61.0,-68.0,-68.0,-71.0,6
-60.0,-61.0,-78.0,-68.0,-71.0,6
-60.0,-61.0,-78.0,-70.0,-71.0,6
-60.0,-66.0,-78.0,-70.0,-71.0,6
-60.0,-66.0,-78.0,-70.0,-66.0,6
-60.0,-66.0,-67.0,-70.0,-66.0,6
-60.0,-66.0,-67.0,-74.0,-66.0,6
-60.0,-64.0,-67.0,-74.0,-66.0,6
-60.0,-64.0,-67.0,-74.0,-73.0,6
-60.0,-64.0,-68.0,-74.0,-73.0,6
-60.0,-64.0,-68.0,-71.0,-73.0,6
-60.0,-66.0,-68.0,-71.0,-73.0,6
-60.0,-62.0,-68.0,-71.0,-73.0,6
-61.0,-62.0,-68.0,-71.0,-73.0,6
-61.0,-62.0,-68.0,-69.0,-73.0,6
-62.0,-62.0,-68.0,-69.0,-73.0,6
-62.0,-61.0,-68.0,-69.0,-73.0,6
-62.0,-61.0,-77.0,-69.0,-73.0,6
-62.0,-61.0,-77.0,-66.0,-73.0,6
-62.0,-65.0,-77.0,-66.0,-73.0,6
-62.0,-65.0,-67.0,-66.0,-73.0,6
-62.0,-65.0,-67.0,-68.0,-73.0,6
-62.0,-60.0,-67.0,-68.0,-73.0,6
-62.0,-60.0,-67.0,-68.0,-71.0,6
-61.0,-60.0,-67.0,-68.0,-71.0,6
-61.0,-60.0,-77.0,-68.0,-71.0,6
-61.0,-60.0,-77.0,-71.0,-71.0,6
-61.0,-66.0,-77.0,-71.0,-71.0,6
-61.0,-66.0,-77.0,-71.0,-68.0,6
-61.0,-66.0,-68.0,-71.0,-68.0,6
-61.0,-66.0,-68.0,-76.0,-68.0,6
-61.0,-62.0,-68.0,-76.0,-68.0,6
-61.0,-62.0,-68.0,-76.0,-72.0,6
-61.0,-62.0,-76.0,-76.0,-72.0,6
-61.0,-62.0,-76.0,-78.0,-72.0,6
-61.0,-62.0,-68.0,-78.0,-72.0,6
-61.0,-62.0,-68.0,-80.0,-72.0,6
-61.0,-65.0,-68.0,-73.0,-66.0,6
-61.0,-65.0,-68.0,-73.0,-73.0,6
-62.0,-65.0,-68.0,-73.0,-73.0,6
-62.0,-67.0,-67.0,-73.0,-73.0,6
-62.0,-67.0,-67.0,-73.0,-72.0,6
-61.0,-67.0,-67.0,-73.0,-72.0,6
-61.0,-67.0,-74.0,-73.0,-72.0,6
-61.0,-67.0,-74.0,-71.0,-72.0,6
-61.0,-67.0,-74.0,-81.0,-72.0,6
-61.0,-61.0,-74.0,-81.0,-72.0,6
-61.0,-61.0,-74.0,-81.0,-67.0,6
-63.0,-61.0,-74.0,-81.0,-67.0,6
-63.0,-61.0,-66.0,-81.0,-67.0,6
-63.0,-61.0,-68.0,-81.0,-67.0,6
-63.0,-61.0,-68.0,-71.0,-67.0,6
-63.0,-67.0,-68.0,-71.0,-67.0,6
-63.0,-67.0,-68.0,-71.0,-72.0,6
-60.0,-67.0,-68.0,-71.0,-72.0,6
-60.0,-67.0,-77.0,-71.0,-72.0,6
-60.0,-67.0,-77.0,-82.0,-72.0,6
-60.0,-64.0,-77.0,-82.0,-72.0,6
-60.0,-64.0,-77.0,-82.0,-67.0,6
-62.0,-64.0,-77.0,-82.0,-67.0,6
-62.0,-64.0,-66.0,-82.0,-67.0,6
-62.0,-66.0,-66.0,-82.0,-67.0,6
-62.0,-66.0,-66.0,-82.0,-74.0,6
-60.0,-66.0,-66.0,-82.0,-74.0,6
-60.0,-66.0,-79.0,-82.0,-74.0,6
-60.0,-66.0,-79.0,-70.0,-74.0,6
-60.0,-64.0,-79.0,-70.0,-74.0,6
-60.0,-64.0,-79.0,-70.0,-66.0,6
-66.0,-64.0,-79.0,-70.0,-66.0,6
-66.0,-64.0,-68.0,-70.0,-66.0,6
-66.0,-64.0,-68.0,-69.0,-66.0,6
-66.0,-67.0,-68.0,-69.0,-66.0,6
-66.0,-67.0,-68.0,-69.0,-71.0,6
-60.0,-67.0,-74.0,-69.0,-71.0,6
-60.0,-64.0,-74.0,-69.0,-71.0,6
-60.0,-64.0,-74.0,-69.0,-67.0,6
-63.0,-64.0,-74.0,-69.0,-67.0,6
-63.0,-64.0,-68.0,-69.0,-67.0,6
-63.0,-64.0,-68.0,-66.0,-67.0,6
-63.0,-67.0,-68.0,-66.0,-67.0,6
-63.0,-67.0,-78.0,-66.0,-67.0,6
-63.0,-67.0,-78.0,-71.0,-67.0,6
-61.0,-67.0,-78.0,-71.0,-67.0,6
-61.0,-67.0,-78.0,-71.0,-66.0,6
-61.0,-67.0,-68.0,-71.0,-66.0,6
-61.0,-67.0,-68.0,-71.0,-72.0,6
-62.0,-67.0,-68.0,-71.0,-72.0,6
-62.0,-67.0,-67.0,-71.0,-72.0,6
-62.0,-67.0,-67.0,-67.0,-72.0,6
-62.0,-64.0,-67.0,-67.0,-72.0,6
-62.0,-64.0,-67.0,-67.0,-66.0,6
-63.0,-64.0,-67.0,-67.0,-66.0,6
-63.0,-64.0,-77.0,-67.0,-66.0,6
-63.0,-64.0,-77.0,-69.0,-66.0,6
-63.0,-66.0,-77.0,-69.0,-66.0,6
-63.0,-66.0,-77.0,-69.0,-71.0,6
-63.0,-66.0,-68.0,-69.0,-71.0,6
-63.0,-66.0,-68.0,-66.0,-71.0,6
-63.0,-64.0,-68.0,-66.0,-71.0,6
-63.0,-64.0,-68.0,-72.0,-67.0,6
-63.0,-62.0,-68.0,-72.0,-67.0,6
-63.0,-62.0,-68.0,-72.0,-72.0,6
-61.0,-62.0,-68.0,-72.0,-72.0,6
-61.0,-62.0,-67.0,-72.0,-72.0,6
-61.0,-62.0,-67.0,-68.0,-72.0,6
-61.0,-64.0,-67.0,-68.0,-72.0,6
-60.0,-64.0,-67.0,-68.0,-72.0,6
-60.0,-64.0,-68.0,-68.0,-72.0,6
-60.0,-66.0,-68.0,-68.0,-72.0,6
-60.0,-66.0,-68.0,-71.0,-72.0,6
-61.0,-66.0,-68.0,-71.0,-73.0,6
-61.0,-66.0,-66.0,-71.0,-73.0,6
-61.0,-64.0,-66.0,-71.0,-73.0,6
-61.0,-64.0,-66.0,-68.0,-73.0,6
-62.0,-64.0,-66.0,-68.0,-73.0,6
-62.0,-64.0,-68.0,-68.0,-73.0,6
-62.0,-67.0,-68.0,-68.0,-73.0,6
-62.0,-67.0,-68.0,-74.0,-73.0,6
-62.0,-67.0,-68.0,-74.0,-72.0,6
-61.0,-67.0,-68.0,-74.0,-72.0,6
-61.0,-67.0,-80.0,-74.0,-72.0,6
-61.0,-61.0,-80.0,-74.0,-72.0,6
-61.0,-61.0,-80.0,-68.0,-72.0,6
-61.0,-61.0,-80.0,-68.0,-70.0,6
-64.0,-61.0,-80.0,-68.0,-70.0,6
-64.0,-67.0,-80.0,-68.0,-70.0,6
-64.0,-67.0,-80.0,-68.0,-72.0,6
-70.0,-67.0,-80.0,-68.0,-72.0,6
-70.0,-67.0,-75.0,-68.0,-72.0,6
-70.0,-64.0,-75.0,-68.0,-72.0,6
-70.0,-64.0,-75.0,-68.0,-71.0,6
-70.0,-64.0,-66.0,-68.0,-71.0,6
-70.0,-66.0,-66.0,-68.0,-71.0,6
-70.0,-66.0,-66.0,-68.0,-75.0,6
-69.0,-66.0,-66.0,-68.0,-75.0,6
-69.0,-66.0,-66.0,-69.0,-75.0,6
-69.0,-66.0,-65.0,-69.0,-75.0,6
-69.0,-61.0,-65.0,-69.0,-75.0,6
-69.0,-61.0,-65.0,-69.0,-70.0,6
-69.0,-61.0,-65.0,-75.0,-70.0,6
-69.0,-61.0,-77.0,-75.0,-70.0,6
-69.0,-68.0,-77.0,-75.0,-70.0,6
-67.0,-68.0,-77.0,-75.0,-70.0,6
-67.0,-68.0,-77.0,-75.0,-72.0,6
-67.0,-68.0,-77.0,-67.0,-72.0,6
-67.0,-68.0,-69.0,-67.0,-72.0,6
-67.0,-62.0,-69.0,-67.0,-72.0,6
-66.0,-62.0,-69.0,-67.0,-72.0,6
-66.0,-62.0,-69.0,-67.0,-65.0,6
-66.0,-62.0,-69.0,-71.0,-65.0,6
-66.0,-62.0,-73.0,-71.0,-65.0,6
-66.0,-64.0,-73.0,-71.0,-65.0,6
-64.0,-64.0,-73.0,-71.0,-65.0,6
-64.0,-64.0,-73.0,-71.0,-73.0,6
-64.0,-64.0,-73.0,-68.0,-73.0,6
-64.0,-64.0,-67.0,-68.0,-73.0,6
-64.0,-66.0,-67.0,-68.0,-73.0,6
-63.0,-66.0,-67.0,-68.0,-73.0,6
-63.0,-66.0,-67.0,-68.0,-70.0,6
-63.0,-66.0,-67.0,-71.0,-70.0,6
-63.0,-66.0,-75.0,-68.0,-70.0,6
-63.0,-64.0,-75.0,-68.0,-70.0,6
-63.0,-64.0,-75.0,-68.0,-64.0,6
-63.0,-64.0,-75.0,-69.0,-64.0,6
-63.0,-64.0,-70.0,-69.0,-64.0,6
-63.0,-65.0,-70.0,-69.0,-64.0,6
-63.0,-65.0,-70.0,-69.0,-72.0,6
-64.0,-65.0,-70.0,-69.0,-72.0,6
-63.0,-64.0,-70.0,-69.0,-65.0,6
-63.0,-66.0,-70.0,-69.0,-65.0,6
-65.0,-66.0,-70.0,-69.0,-65.0,6
-65.0,-66.0,-70.0,-69.0,-71.0,6
-65.0,-62.0,-70.0,-69.0,-71.0,6
-65.0,-62.0,-70.0,-69.0,-67.0,6
-61.0,-62.0,-70.0,-69.0,-67.0,6
-61.0,-62.0,-66.0,-69.0,-67.0,6
-61.0,-65.0,-66.0,-69.0,-67.0,6
-61.0,-65.0,-66.0,-69.0,-77.0,6
-64.0,-65.0,-66.0,-69.0,-77.0,6
-64.0,-65.0,-74.0,-69.0,-77.0,6
-64.0,-61.0,-74.0,-69.0,-77.0,6
-64.0,-65.0,-74.0,-69.0,-67.0,6
-60.0,-65.0,-74.0,-69.0,-67.0,6
-60.0,-65.0,-70.0,-69.0,-67.0,6
-60.0,-65.0,-70.0,-69.0,-75.0,6
-60.0,-65.0,-70.0,-69.0,-71.0,6
-63.0,-65.0,-70.0,-69.0,-71.0,6
-63.0,-65.0,-76.0,-69.0,-71.0,6
-63.0,-65.0,-76.0,-69.0,-64.0,6
-63.0,-65.0,-76.0,-71.0,-64.0,6
-64.0,-65.0,-76.0,-71.0,-64.0,6
-64.0,-65.0,-71.0,-71.0,-64.0,6
-64.0,-66.0,-71.0,-71.0,-64.0,6
-64.0,-66.0,-71.0,-71.0,-72.0,6
-64.0,-66.0,-71.0,-67.0,-72.0,6
-63.0,-66.0,-71.0,-67.0,-72.0,6
-63.0,-66.0,-75.0,-67.0,-72.0,6
-63.0,-65.0,-75.0,-67.0,-72.0,6
-63.0,-65.0,-75.0,-67.0,-63.0,6
-63.0,-65.0,-75.0,-68.0,-63.0,6
-66.0,-65.0,-75.0,-68.0,-63.0,6
-66.0,-65.0,-71.0,-68.0,-63.0,6
-66.0,-61.0,-71.0,-68.0,-63.0,6
-66.0,-61.0,-71.0,-68.0,-70.0,6
-59.0,-61.0,-71.0,-68.0,-70.0,6
-59.0,-61.0,-78.0,-68.0,-70.0,6
-59.0,-65.0,-78.0,-68.0,-70.0,6
-59.0,-65.0,-78.0,-72.0,-70.0,6
-59.0,-65.0,-78.0,-72.0,-76.0,6
-61.0,-65.0,-78.0,-72.0,-76.0,6
-61.0,-65.0,-75.0,-72.0,-76.0,6
-61.0,-62.0,-75.0,-72.0,-76.0,6
-61.0,-62.0,-75.0,-66.0,-76.0,6
-61.0,-62.0,-75.0,-66.0,-69.0,6
-61.0,-62.0,-78.0,-66.0,-69.0,6
-61.0,-62.0,-78.0,-71.0,-69.0,6
-63.0,-62.0,-78.0,-71.0,-69.0,6
-63.0,-62.0,-79.0,-71.0,-69.0,6
-63.0,-62.0,-79.0,-72.0,-69.0,6
-63.0,-62.0,-79.0,-69.0,-69.0,6
-63.0,-62.0,-79.0,-69.0,-71.0,6
-61.0,-62.0,-79.0,-69.0,-71.0,6
-61.0,-62.0,-77.0,-69.0,-71.0,6
-61.0,-62.0,-77.0,-69.0,-67.0,6
-63.0,-62.0,-77.0,-69.0,-67.0,6
-63.0,-62.0,-72.0,-69.0,-67.0,6
-63.0,-62.0,-72.0,-75.0,-67.0,6
-63.0,-62.0,-72.0,-75.0,-73.0,6
-62.0,-62.0,-72.0,-75.0,-73.0,6
-62.0,-62.0,-77.0,-75.0,-73.0,6
-62.0,-62.0,-77.0,-69.0,-73.0,6
-62.0,-62.0,-77.0,-69.0,-68.0,6
-62.0,-69.0,-77.0,-69.0,-68.0,6
-60.0,-69.0,-77.0,-69.0,-68.0,6
-60.0,-69.0,-72.0,-69.0,-68.0,6
-60.0,-69.0,-72.0,-70.0,-68.0,6
-60.0,-69.0,-72.0,-70.0,-73.0,6
-60.0,-62.0,-72.0,-70.0,-73.0,6
-61.0,-62.0,-72.0,-70.0,-73.0,6
-61.0,-62.0,-72.0,-66.0,-73.0,6
-61.0,-62.0,-72.0,-66.0,-65.0,6
-66.0,-62.0,-72.0,-66.0,-65.0,6
-66.0,-62.0,-71.0,-66.0,-65.0,6
-66.0,-62.0,-71.0,-72.0,-65.0,6
