0,1,2,3,4,position
-62.0,-69.0,-70.0,-71.0,-71.0,14
-64.0,-69.0,-70.0,-71.0,-71.0,14
-64.0,-69.0,-70.0,-69.0,-71.0,14
-64.0,-69.0,-73.0,-69.0,-71.0,14
-62.0,-69.0,-73.0,-69.0,-71.0,14
-62.0,-69.0,-73.0,-75.0,-71.0,14
-62.0,-69.0,-66.0,-75.0,-71.0,14
-65.0,-69.0,-79.0,-75.0,-70.0,14
-65.0,-69.0,-79.0,-69.0,-70.0,14
-65.0,-75.0,-79.0,-69.0,-70.0,14
-65.0,-75.0,-79.0,-69.0,-78.0,14
-65.0,-75.0,-75.0,-69.0,-78.0,14
-64.0,-75.0,-75.0,-69.0,-78.0,14
-64.0,-77.0,-75.0,-69.0,-78.0,14
-64.0,-77.0,-75.0,-69.0,-71.0,14
-67.0,-77.0,-75.0,-69.0,-71.0,14
-67.0,-73.0,-75.0,-69.0,-71.0,14
-67.0,-73.0,-75.0,-69.0,-78.0,14
-67.0,-73.0,-75.0,-70.0,-78.0,14
-67.0,-73.0,-77.0,-70.0,-78.0,14
-67.0,-77.0,-77.0,-70.0,-78.0,14
-67.0,-77.0,-77.0,-70.0,-70.0,14
-67.0,-77.0,-77.0,-81.0,-70.0,14
-67.0,-66.0,-77.0,-81.0,-70.0,14
-67.0,-66.0,-77.0,-81.0,-80.0,14
-67.0,-66.0,-77.0,-70.0,-80.0,14
-67.0,-66.0,-67.0,-70.0,-80.0,14
-67.0,-75.0,-67.0,-70.0,-80.0,14
-62.0,-75.0,-67.0,-70.0,-80.0,14
-62.0,-75.0,-67.0,-70.0,-70.0,14
-62.0,-75.0,-67.0,-80.0,-70.0,14
-62.0,-75.0,-72.0,-80.0,-70.0,14
-63.0,-75.0,-72.0,-80.0,-70.0,14
-63.0,-75.0,-72.0,-80.0,-80.0,14
-63.0,-75.0,-72.0,-68.0,-80.0,14
-63.0,-72.0,-72.0,-68.0,-80.0,14
-63.0,-72.0,-72.0,-68.0,-71.0,14
-63.0,-72.0,-72.0,-72.0,-71.0,14
-63.0,-75.0,-72.0,-72.0,-71.0,14
-63.0,-75.0,-72.0,-72.0,-78.0,14
-63.0,-75.0,-72.0,-80.0,-78.0,14
-63.0,-67.0,-72.0,-80.0,-78.0,14
-63.0,-72.0,-72.0,-80.0,-78.0,14
-63.0,-72.0,-72.0,-80.0,-71.0,14
-63.0,-72.0,-72.0,-71.0,-71.0,14
-68.0,-72.0,-72.0,-71.0,-71.0,14
-68.0,-72.0,-72.0,-79.0,-71.0,14
-68.0,-72.0,-74.0,-79.0,-71.0,14
-68.0,-71.0,-74.0,-79.0,-71.0,14
-68.0,-75.0,-74.0,-79.0,-71.0,14
-64.0,-75.0,-74.0,-79.0,-71.0,14
-64.0,-75.0,-74.0,-71.0,-71.0,14
-64.0,-66.0,-74.0,-71.0,-71.0,14
-68.0,-66.0,-74.0,-71.0,-71.0,14
-68.0,-66.0,-74.0,-71.0,-70.0,14
-68.0,-66.0,-74.0,-79.0,-70.0,14
-68.0,-66.0,-75.0,-79.0,-70.0,14
-68.0,-71.0,-75.0,-79.0,-70.0,14
-68.0,-71.0,-75.0,-79.0,-78.0,14
-68.0,-71.0,-75.0,-68.0,-78.0,14
-68.0,-71.0,-66.0,-68.0,-78.0,14
-68.0,-74.0,-66.0,-68.0,-78.0,14
-66.0,-74.0,-66.0,-68.0,-78.0,14
-66.0,-74.0,-66.0,-68.0,-70.0,14
-66.0,-74.0,-66.0,-80.0,-70.0,14
-66.0,-74.0,-76.0,-80.0,-70.0,14
-66.0,-72.0,-76.0,-80.0,-70.0,14
-63.0,-72.0,-76.0,-80.0,-70.0,14
-63.0,-72.0,-76.0,-80.0,-78.0,14
-63.0,-72.0,-76.0,-68.0,-78.0,14
-63.0,-75.0,-76.0,-68.0,-78.0,14
-63.0,-75.0,-76.0,-68.0,-70.0,14
-63.0,-75.0,-76.0,-79.0,-70.0,14
-63.0,-75.0,-75.0,-79.0,-70.0,14
-63.0,-66.0,-75.0,-79.0,-70.0,14
-64.0,-66.0,-75.0,-79.0,-70.0,14
-64.0,-66.0,-75.0,-72.0,-70.0,14
-64.0,-66.0,-73.0,-72.0,-70.0,14
-64.0,-76.0,-73.0,-72.0,-70.0,14
-63.0,-76.0,-73.0,-72.0,-70.0,14
-63.0,-76.0,-65.0,-72.0,-70.0,14
-64.0,-67.0,-65.0,-72.0,-70.0,14
-64.0,-67.0,-65.0,-72.0,-78.0,14
-64.0,-67.0,-73.0,-72.0,-78.0,14
-64.0,-75.0,-73.0,-72.0,-78.0,14
-68.0,-75.0,-73.0,-72.0,-78.0,14
-68.0,-75.0,-73.0,-72.0,-70.0,14
-68.0,-75.0,-73.0,-68.0,-70.0,14
-68.0,-66.0,-73.0,-68.0,-70.0,14
-63.0,-66.0,-73.0,-68.0,-70.0,14
-63.0,-66.0,-73.0,-68.0,-79.0,14
-63.0,-73.0,-73.0,-68.0,-79.0,14
-63.0,-73.0,-73.0,-68.0,-70.0,14
-63.0,-73.0,-77.0,-68.0,-70.0,14
-64.0,-73.0,-77.0,-68.0,-70.0,14
-64.0,-73.0,-77.0,-79.0,-70.0,14
-63.0,-73.0,-77.0,-79.0,-70.0,14
-68.0,-73.0,-77.0,-68.0,-70.0,14
-68.0,-73.0,-77.0,-68.0,-71.0,14
-68.0,-73.0,-77.0,-72.0,-71.0,14
-68.0,-73.0,-73.0,-72.0,-71.0,14
-68.0,-71.0,-73.0,-72.0,-71.0,14
-63.0,-71.0,-73.0,-72.0,-71.0,14
-63.0,-71.0,-73.0,-72.0,-78.0,14
-63.0,-71.0,-73.0,-78.0,-78.0,14
-63.0,-71.0,-76.0,-78.0,-78.0,14
-63.0,-66.0,-76.0,-78.0,-78.0,14
-68.0,-66.0,-76.0,-78.0,-78.0,14
-68.0,-66.0,-73.0,-78.0,-78.0,14
-68.0,-73.0,-73.0,-78.0,-78.0,14
-63.0,-73.0,-73.0,-78.0,-78.0,14
-63.0,-73.0,-73.0,-68.0,-78.0,14
-63.0,-73.0,-76.0,-68.0,-78.0,14
-63.0,-66.0,-76.0,-68.0,-78.0,14
-63.0,-66.0,-76.0,-72.0,-78.0,14
-63.0,-66.0,-65.0,-72.0,-78.0,14
-63.0,-76.0,-65.0,-72.0,-78.0,14
-63.0,-76.0,-65.0,-72.0,-71.0,14
-63.0,-76.0,-76.0,-72.0,-71.0,14
-63.0,-66.0,-76.0,-72.0,-71.0,14
-63.0,-66.0,-76.0,-72.0,-70.0,14
-63.0,-66.0,-73.0,-72.0,-70.0,14
-63.0,-74.0,-73.0,-72.0,-70.0,14
-67.0,-74.0,-73.0,-72.0,-70.0,14
-67.0,-74.0,-73.0,-68.0,-70.0,14
-67.0,-74.0,-75.0,-68.0,-70.0,14
-63.0,-74.0,-75.0,-68.0,-70.0,14
-63.0,-74.0,-75.0,-68.0,-68.0,14
-63.0,-74.0,-75.0,-78.0,-68.0,14
-63.0,-74.0,-73.0,-78.0,-68.0,14
-67.0,-74.0,-73.0,-78.0,-68.0,14
-67.0,-74.0,-73.0,-78.0,-78.0,14
-67.0,-74.0,-73.0,-70.0,-78.0,14
-67.0,-74.0,-73.0,-68.0,-78.0,14
-67.0,-74.0,-75.0,-68.0,-78.0,14
-67.0,-67.0,-75.0,-68.0,-78.0,14
-67.0,-67.0,-75.0,-78.0,-70.0,14
-67.0,-73.0,-75.0,-78.0,-70.0,14
-67.0,-73.0,-75.0,-78.0,-71.0,14
-67.0,-73.0,-75.0,-68.0,-71.0,14
-67.0,-66.0,-75.0,-68.0,-71.0,14
-63.0,-66.0,-72.0,-68.0,-70.0,14
-67.0,-66.0,-72.0,-68.0,-70.0,14
-67.0,-66.0,-65.0,-68.0,-70.0,14
-67.0,-66.0,-75.0,-68.0,-70.0,14
-67.0,-76.0,-75.0,-68.0,-70.0,14
-63.0,-76.0,-75.0,-68.0,-70.0,14
-63.0,-76.0,-75.0,-73.0,-70.0,14
-63.0,-76.0,-73.0,-73.0,-70.0,14
-63.0,-73.0,-73.0,-73.0,-70.0,14
-64.0,-73.0,-73.0,-73.0,-70.0,14
-64.0,-73.0,-73.0,-68.0,-70.0,14
-64.0,-73.0,-65.0,-68.0,-70.0,14
-64.0,-76.0,-65.0,-68.0,-70.0,14
-63.0,-76.0,-65.0,-68.0,-70.0,14
-63.0,-76.0,-65.0,-73.0,-70.0,14
-63.0,-76.0,-72.0,-73.0,-70.0,14
-63.0,-74.0,-72.0,-73.0,-70.0,14
-66.0,-74.0,-72.0,-73.0,-70.0,14
-66.0,-74.0,-72.0,-68.0,-70.0,14
-66.0,-74.0,-65.0,-68.0,-70.0,14
-66.0,-74.0,-75.0,-68.0,-70.0,14
-66.0,-76.0,-75.0,-68.0,-70.0,14
-63.0,-76.0,-75.0,-78.0,-70.0,14
-63.0,-76.0,-72.0,-78.0,-70.0,14
-63.0,-66.0,-72.0,-78.0,-70.0,14
-64.0,-66.0,-72.0,-78.0,-70.0,14
-64.0,-66.0,-72.0,-78.0,-71.0,14
-64.0,-66.0,-72.0,-68.0,-71.0,14
-64.0,-66.0,-65.0,-68.0,-71.0,14
-64.0,-76.0,-65.0,-68.0,-71.0,14
-63.0,-76.0,-65.0,-68.0,-71.0,14
-63.0,-76.0,-65.0,-78.0,-71.0,14
-63.0,-76.0,-75.0,-78.0,-71.0,14
-63.0,-67.0,-75.0,-78.0,-71.0,14
-64.0,-67.0,-75.0,-78.0,-71.0,14
-64.0,-67.0,-75.0,-78.0,-78.0,14
-64.0,-67.0,-75.0,-68.0,-78.0,14
-64.0,-67.0,-66.0,-68.0,-78.0,14
-64.0,-76.0,-66.0,-68.0,-78.0,14
-63.0,-76.0,-66.0,-68.0,-78.0,14
-63.0,-76.0,-66.0,-68.0,-69.0,14
-63.0,-76.0,-66.0,-78.0,-69.0,14
-63.0,-76.0,-73.0,-78.0,-69.0,14
-63.0,-66.0,-73.0,-78.0,-69.0,14
-63.0,-66.0,-73.0,-78.0,-78.0,14
-63.0,-66.0,-66.0,-78.0,-78.0,14
-63.0,-73.0,-66.0,-78.0,-78.0,14
-64.0,-73.0,-66.0,-78.0,-78.0,14
-64.0,-73.0,-66.0,-78.0,-70.0,14
-64.0,-73.0,-76.0,-78.0,-70.0,14
-64.0,-66.0,-76.0,-78.0,-70.0,14
-67.0,-66.0,-76.0,-78.0,-70.0,14
-67.0,-66.0,-76.0,-69.0,-70.0,14
-67.0,-66.0,-66.0,-69.0,-70.0,14
-67.0,-73.0,-66.0,-69.0,-70.0,14
-67.0,-73.0,-76.0,-69.0,-70.0,14
-67.0,-75.0,-76.0,-69.0,-70.0,14
-67.0,-75.0,-76.0,-69.0,-78.0,14
-67.0,-75.0,-76.0,-69.0,-68.0,14
-67.0,-75.0,-76.0,-72.0,-68.0,14
-67.0,-75.0,-66.0,-72.0,-68.0,14
-67.0,-66.0,-66.0,-72.0,-68.0,14
-64.0,-66.0,-66.0,-72.0,-68.0,14
-64.0,-66.0,-66.0,-68.0,-68.0,14
-64.0,-66.0,-66.0,-68.0,-70.0,14
-64.0,-66.0,-73.0,-68.0,-70.0,14
-64.0,-74.0,-73.0,-68.0,-70.0,14
-64.0,-74.0,-73.0,-79.0,-70.0,14
-64.0,-74.0,-66.0,-79.0,-70.0,14
-64.0,-66.0,-66.0,-79.0,-70.0,14
-64.0,-66.0,-66.0,-71.0,-70.0,14
-64.0,-66.0,-66.0,-71.0,-78.0,14
-64.0,-66.0,-76.0,-71.0,-78.0,14
-64.0,-74.0,-76.0,-71.0,-78.0,14
-64.0,-74.0,-76.0,-71.0,-70.0,14
-64.0,-74.0,-66.0,-71.0,-70.0,14
-64.0,-66.0,-66.0,-68.0,-78.0,14
-64.0,-66.0,-66.0,-78.0,-70.0,14
-67.0,-66.0,-66.0,-78.0,-70.0,14
-67.0,-73.0,-66.0,-78.0,-70.0,14
-67.0,-73.0,-76.0,-78.0,-70.0,14
-67.0,-73.0,-76.0,-68.0,-70.0,14
-64.0,-73.0,-76.0,-68.0,-70.0,14
-64.0,-73.0,-66.0,-68.0,-70.0,14
-67.0,-66.0,-66.0,-79.0,-70.0,14
-67.0,-66.0,-66.0,-79.0,-78.0,14
-67.0,-66.0,-74.0,-79.0,-70.0,14
-67.0,-66.0,-74.0,-68.0,-70.0,14
-64.0,-66.0,-74.0,-68.0,-70.0,14
-64.0,-66.0,-74.0,-78.0,-70.0,14
-67.0,-66.0,-74.0,-78.0,-70.0,14
-67.0,-66.0,-74.0,-78.0,-80.0,14
-67.0,-66.0,-75.0,-78.0,-80.0,14
-67.0,-75.0,-75.0,-78.0,-80.0,14
-67.0,-75.0,-75.0,-68.0,-80.0,14
-64.0,-75.0,-75.0,-68.0,-80.0,14
-64.0,-75.0,-76.0,-68.0,-80.0,14
-64.0,-75.0,-76.0,-68.0,-70.0,14
-64.0,-66.0,-76.0,-68.0,-70.0,14
-63.0,-66.0,-76.0,-78.0,-70.0,14
-63.0,-75.0,-76.0,-78.0,-70.0,14
-63.0,-66.0,-76.0,-68.0,-70.0,14
-63.0,-66.0,-76.0,-68.0,-81.0,14
-63.0,-66.0,-75.0,-68.0,-81.0,14
-63.0,-75.0,-75.0,-68.0,-81.0,14
-64.0,-75.0,-75.0,-68.0,-81.0,14
-64.0,-75.0,-75.0,-68.0,-70.0,14
-64.0,-75.0,-74.0,-68.0,-70.0,14
-64.0,-66.0,-74.0,-78.0,-80.0,14
-64.0,-66.0,-71.0,-78.0,-80.0,14
-64.0,-76.0,-71.0,-78.0,-80.0,14
-68.0,-76.0,-71.0,-78.0,-80.0,14
-68.0,-76.0,-71.0,-68.0,-80.0,14
-68.0,-76.0,-71.0,-68.0,-71.0,14
-68.0,-66.0,-71.0,-68.0,-71.0,14
-68.0,-66.0,-71.0,-79.0,-71.0,14
-64.0,-66.0,-71.0,-79.0,-71.0,14
-64.0,-66.0,-71.0,-79.0,-78.0,14
-64.0,-66.0,-74.0,-79.0,-78.0,14
-64.0,-76.0,-74.0,-79.0,-78.0,14
-63.0,-76.0,-74.0,-79.0,-78.0,14
-63.0,-76.0,-74.0,-68.0,-78.0,14
-63.0,-76.0,-74.0,-68.0,-70.0,14
-64.0,-66.0,-65.0,-68.0,-70.0,14
-64.0,-66.0,-65.0,-72.0,-70.0,14
-64.0,-66.0,-65.0,-72.0,-79.0,14
-64.0,-73.0,-65.0,-72.0,-79.0,14
-64.0,-73.0,-74.0,-72.0,-79.0,14
-64.0,-73.0,-74.0,-72.0,-70.0,14
-64.0,-66.0,-74.0,-72.0,-70.0,14
-68.0,-73.0,-74.0,-72.0,-79.0,14
-68.0,-73.0,-74.0,-68.0,-79.0,14
-68.0,-73.0,-74.0,-68.0,-70.0,14
-68.0,-75.0,-74.0,-68.0,-70.0,14
-68.0,-75.0,-65.0,-68.0,-70.0,14
-68.0,-75.0,-65.0,-72.0,-70.0,14
-68.0,-66.0,-65.0,-72.0,-70.0,14
-68.0,-66.0,-75.0,-72.0,-70.0,14
-66.0,-66.0,-75.0,-72.0,-70.0,14
-66.0,-66.0,-75.0,-68.0,-78.0,14
-66.0,-75.0,-75.0,-68.0,-78.0,14
-66.0,-75.0,-74.0,-68.0,-78.0,14
-64.0,-75.0,-74.0,-68.0,-78.0,14
-64.0,-75.0,-74.0,-78.0,-78.0,14
-64.0,-75.0,-74.0,-78.0,-70.0,14
-68.0,-66.0,-74.0,-78.0,-70.0,14
-64.0,-75.0,-74.0,-79.0,-70.0,14
-64.0,-66.0,-74.0,-79.0,-71.0,14
-64.0,-72.0,-74.0,-79.0,-71.0,14
-64.0,-72.0,-75.0,-79.0,-71.0,14
-64.0,-72.0,-75.0,-68.0,-71.0,14
-64.0,-72.0,-65.0,-68.0,-71.0,14
-64.0,-72.0,-65.0,-77.0,-71.0,14
-68.0,-72.0,-65.0,-77.0,-71.0,14
-68.0,-72.0,-65.0,-77.0,-70.0,14
-68.0,-70.0,-65.0,-77.0,-70.0,14
-68.0,-70.0,-75.0,-77.0,-70.0,14
-64.0,-70.0,-75.0,-77.0,-70.0,14
-64.0,-70.0,-75.0,-68.0,-70.0,14
-64.0,-66.0,-75.0,-68.0,-70.0,14
-67.0,-70.0,-74.0,-68.0,-70.0,14
-67.0,-70.0,-74.0,-68.0,-79.0,14
-63.0,-70.0,-74.0,-68.0,-79.0,14
-63.0,-70.0,-74.0,-77.0,-79.0,14
-63.0,-73.0,-74.0,-77.0,-79.0,14
-63.0,-73.0,-73.0,-77.0,-79.0,14
-63.0,-73.0,-73.0,-73.0,-79.0,14
-63.0,-75.0,-73.0,-73.0,-79.0,14
-63.0,-75.0,-66.0,-73.0,-79.0,14
-63.0,-75.0,-66.0,-76.0,-79.0,14
-66.0,-75.0,-66.0,-76.0,-79.0,14
-66.0,-75.0,-66.0,-76.0,-70.0,14
-66.0,-73.0,-66.0,-76.0,-70.0,14
-66.0,-73.0,-73.0,-76.0,-70.0,14
-63.0,-73.0,-73.0,-76.0,-70.0,14
-63.0,-75.0,-73.0,-76.0,-70.0,14
-63.0,-75.0,-66.0,-76.0,-70.0,14
-63.0,-75.0,-66.0,-68.0,-70.0,14
-67.0,-75.0,-66.0,-68.0,-70.0,14
-67.0,-67.0,-66.0,-68.0,-70.0,14
-67.0,-67.0,-74.0,-68.0,-70.0,14
-67.0,-67.0,-73.0,-68.0,-70.0,14
-67.0,-67.0,-73.0,-78.0,-70.0,14
-67.0,-67.0,-73.0,-78.0,-71.0,14
-67.0,-72.0,-73.0,-78.0,-71.0,14
-67.0,-72.0,-65.0,-78.0,-71.0,14
-67.0,-72.0,-65.0,-68.0,-71.0,14
-67.0,-66.0,-65.0,-68.0,-71.0,14
-67.0,-66.0,-74.0,-68.0,-71.0,14
-67.0,-66.0,-74.0,-80.0,-71.0,14
-63.0,-66.0,-74.0,-80.0,-71.0,14
-63.0,-75.0,-74.0,-80.0,-71.0,14
-63.0,-75.0,-65.0,-80.0,-71.0,14
-63.0,-75.0,-65.0,-68.0,-71.0,14
-63.0,-75.0,-65.0,-68.0,-77.0,14
-63.0,-65.0,-65.0,-68.0,-77.0,14
-63.0,-65.0,-75.0,-68.0,-77.0,14
-63.0,-65.0,-75.0,-72.0,-77.0,14
-63.0,-65.0,-75.0,-72.0,-71.0,14
-63.0,-65.0,-66.0,-72.0,-71.0,14
-63.0,-65.0,-66.0,-68.0,-71.0,14
-65.0,-65.0,-66.0,-68.0,-71.0,14
-65.0,-65.0,-78.0,-68.0,-71.0,14
-65.0,-65.0,-78.0,-81.0,-71.0,14
-63.0,-65.0,-78.0,-81.0,-71.0,14
-63.0,-69.0,-78.0,-81.0,-71.0,14
-63.0,-69.0,-66.0,-81.0,-71.0,14
-63.0,-69.0,-66.0,-68.0,-71.0,14
-63.0,-69.0,-66.0,-68.0,-76.0,14
-63.0,-66.0,-66.0,-68.0,-76.0,14
-63.0,-66.0,-73.0,-68.0,-76.0,14
-63.0,-66.0,-73.0,-72.0,-76.0,14
-63.0,-66.0,-73.0,-72.0,-71.0,14
-63.0,-72.0,-73.0,-72.0,-71.0,14
-63.0,-72.0,-67.0,-72.0,-71.0,14
-63.0,-72.0,-67.0,-69.0,-71.0,14
-63.0,-65.0,-67.0,-69.0,-71.0,14
-63.0,-65.0,-78.0,-69.0,-71.0,14
-63.0,-65.0,-78.0,-77.0,-71.0,14
-63.0,-65.0,-78.0,-77.0,-73.0,14
-64.0,-65.0,-78.0,-77.0,-73.0,14
-64.0,-69.0,-78.0,-77.0,-73.0,14
-64.0,-74.0,-78.0,-77.0,-73.0,14
-64.0,-74.0,-67.0,-77.0,-73.0,14
-64.0,-74.0,-67.0,-68.0,-73.0,14
-64.0,-74.0,-67.0,-68.0,-77.0,14
-67.0,-74.0,-67.0,-68.0,-77.0,14
-67.0,-65.0,-67.0,-68.0,-77.0,14
-67.0,-65.0,-72.0,-68.0,-77.0,14
-67.0,-65.0,-72.0,-74.0,-77.0,14
-63.0,-65.0,-72.0,-74.0,-77.0,14
-63.0,-72.0,-72.0,-74.0,-77.0,14
-63.0,-72.0,-65.0,-74.0,-77.0,14
-63.0,-72.0,-65.0,-69.0,-77.0,14
-63.0,-72.0,-65.0,-69.0,-80.0,14
-65.0,-72.0,-65.0,-69.0,-80.0,14
-65.0,-74.0,-65.0,-69.0,-80.0,14
-65.0,-74.0,-71.0,-69.0,-80.0,14
-65.0,-74.0,-71.0,-80.0,-80.0,14
-64.0,-74.0,-71.0,-80.0,-80.0,14
-64.0,-70.0,-71.0,-80.0,-80.0,14
-64.0,-70.0,-71.0,-68.0,-80.0,14
-64.0,-70.0,-71.0,-68.0,-71.0,14
-65.0,-70.0,-71.0,-68.0,-71.0,14
-65.0,-74.0,-71.0,-68.0,-71.0,14
-65.0,-74.0,-82.0,-68.0,-71.0,14
-65.0,-74.0,-82.0,-75.0,-71.0,14
-65.0,-67.0,-82.0,-75.0,-71.0,14
-65.0,-67.0,-70.0,-71.0,-71.0,14
-65.0,-67.0,-70.0,-71.0,-70.0,14
-63.0,-67.0,-70.0,-71.0,-70.0,14
-63.0,-72.0,-70.0,-71.0,-70.0,14
-63.0,-72.0,-84.0,-71.0,-70.0,14
-63.0,-72.0,-84.0,-75.0,-70.0,14
-64.0,-72.0,-84.0,-75.0,-70.0,14
-64.0,-66.0,-84.0,-75.0,-70.0,14
-64.0,-66.0,-69.0,-75.0,-70.0,14
-64.0,-66.0,-69.0,-71.0,-70.0,14
-64.0,-66.0,-69.0,-71.0,-68.0,14
-64.0,-70.0,-69.0,-71.0,-68.0,14
-64.0,-70.0,-65.0,-71.0,-68.0,14
-63.0,-70.0,-65.0,-71.0,-68.0,14
-63.0,-65.0,-65.0,-71.0,-68.0,14
-63.0,-65.0,-65.0,-68.0,-68.0,14
-66.0,-65.0,-65.0,-68.0,-68.0,14
-66.0,-69.0,-65.0,-68.0,-68.0,14
-66.0,-69.0,-65.0,-68.0,-78.0,14
-65.0,-69.0,-66.0,-68.0,-78.0,14
-65.0,-69.0,-66.0,-74.0,-78.0,14
-65.0,-69.0,-66.0,-74.0,-69.0,14
-66.0,-69.0,-66.0,-74.0,-69.0,14
-66.0,-69.0,-71.0,-74.0,-69.0,14
-66.0,-71.0,-71.0,-74.0,-69.0,14
-66.0,-71.0,-71.0,-78.0,-69.0,14
-66.0,-71.0,-71.0,-78.0,-83.0,14
-63.0,-71.0,-71.0,-78.0,-83.0,14
-63.0,-71.0,-65.0,-78.0,-83.0,14
-63.0,-65.0,-65.0,-78.0,-83.0,14
-63.0,-65.0,-69.0,-78.0,-70.0,14
-63.0,-70.0,-69.0,-78.0,-70.0,14
-63.0,-70.0,-69.0,-77.0,-70.0,14
-65.0,-70.0,-69.0,-77.0,-70.0,14
-65.0,-70.0,-66.0,-77.0,-70.0,14
-65.0,-65.0,-66.0,-77.0,-70.0,14
-65.0,-65.0,-66.0,-74.0,-70.0,14
-65.0,-65.0,-66.0,-69.0,-70.0,14
-63.0,-65.0,-66.0,-69.0,-70.0,14
-63.0,-65.0,-68.0,-69.0,-70.0,14
-63.0,-65.0,-68.0,-77.0,-70.0,14
-63.0,-65.0,-66.0,-77.0,-70.0,14
-63.0,-67.0,-66.0,-77.0,-70.0,14
-63.0,-67.0,-66.0,-77.0,-69.0,14
-63.0,-67.0,-76.0,-77.0,-69.0,14
-63.0,-70.0,-76.0,-77.0,-69.0,14
-63.0,-70.0,-76.0,-77.0,-79.0,14
-69.0,-70.0,-76.0,-77.0,-79.0,14
-69.0,-66.0,-76.0,-77.0,-79.0,14
-69.0,-66.0,-76.0,-70.0,-79.0,14
-69.0,-66.0,-76.0,-70.0,-70.0,14
-64.0,-66.0,-76.0,-70.0,-70.0,14
-65.0,-72.0,-76.0,-74.0,-71.0,14
-65.0,-65.0,-76.0,-74.0,-71.0,14
-65.0,-65.0,-76.0,-68.0,-71.0,14
-65.0,-65.0,-76.0,-68.0,-75.0,14
-63.0,-65.0,-76.0,-68.0,-75.0,14
-63.0,-67.0,-76.0,-68.0,-75.0,14
-63.0,-67.0,-76.0,-78.0,-75.0,14
-63.0,-67.0,-76.0,-78.0,-73.0,14
-67.0,-67.0,-76.0,-78.0,-73.0,14
-67.0,-67.0,-76.0,-76.0,-73.0,14
-67.0,-67.0,-76.0,-76.0,-80.0,14
-62.0,-67.0,-76.0,-76.0,-80.0,14
-62.0,-67.0,-80.0,-76.0,-80.0,14
-62.0,-64.0,-80.0,-76.0,-80.0,14
-63.0,-64.0,-80.0,-76.0,-80.0,14
-63.0,-64.0,-67.0,-76.0,-80.0,14
-63.0,-64.0,-67.0,-72.0,-80.0,14
-62.0,-64.0,-67.0,-72.0,-80.0,14
-62.0,-64.0,-75.0,-72.0,-80.0,14
-62.0,-73.0,-75.0,-72.0,-80.0,14
-62.0,-73.0,-75.0,-75.0,-80.0,14
-62.0,-73.0,-75.0,-75.0,-73.0,14
-68.0,-73.0,-75.0,-75.0,-73.0,14
-68.0,-73.0,-66.0,-75.0,-73.0,14
-68.0,-65.0,-66.0,-75.0,-73.0,14
-68.0,-65.0,-66.0,-69.0,-73.0,14
-63.0,-65.0,-66.0,-69.0,-73.0,14
-63.0,-65.0,-73.0,-69.0,-73.0,14
-63.0,-68.0,-73.0,-69.0,-73.0,14
-63.0,-68.0,-73.0,-74.0,-73.0,14
-62.0,-68.0,-73.0,-74.0,-73.0,14
-62.0,-68.0,-67.0,-74.0,-73.0,14
-62.0,-74.0,-67.0,-74.0,-73.0,14
-62.0,-74.0,-67.0,-69.0,-73.0,14
-62.0,-74.0,-67.0,-69.0,-80.0,14
-64.0,-74.0,-67.0,-69.0,-80.0,14
-64.0,-74.0,-74.0,-69.0,-80.0,14
-64.0,-69.0,-74.0,-69.0,-80.0,14
-64.0,-69.0,-74.0,-75.0,-80.0,14
-64.0,-69.0,-74.0,-75.0,-71.0,14
-64.0,-69.0,-66.0,-75.0,-71.0,14
-64.0,-65.0,-66.0,-75.0,-71.0,14
-64.0,-65.0,-66.0,-69.0,-71.0,14
-64.0,-65.0,-66.0,-69.0,-80.0,14
-61.0,-65.0,-66.0,-69.0,-80.0,14
-61.0,-65.0,-84.0,-69.0,-80.0,14
-61.0,-65.0,-70.0,-69.0,-80.0,14
-61.0,-72.0,-70.0,-69.0,-80.0,14
-61.0,-72.0,-70.0,-74.0,-80.0,14
-63.0,-72.0,-70.0,-74.0,-80.0,14
-63.0,-72.0,-66.0,-74.0,-80.0,14
-63.0,-64.0,-66.0,-74.0,-80.0,14
-63.0,-64.0,-66.0,-74.0,-71.0,14
-63.0,-64.0,-71.0,-74.0,-71.0,14
-63.0,-73.0,-71.0,-74.0,-71.0,14
-63.0,-73.0,-71.0,-74.0,-74.0,14
-64.0,-73.0,-71.0,-74.0,-74.0,14
-64.0,-73.0,-65.0,-74.0,-74.0,14
-64.0,-64.0,-65.0,-74.0,-74.0,14
-64.0,-64.0,-65.0,-71.0,-74.0,14
-60.0,-64.0,-65.0,-71.0,-74.0,14
-60.0,-64.0,-72.0,-71.0,-74.0,14
-60.0,-72.0,-72.0,-71.0,-74.0,14
-60.0,-72.0,-72.0,-71.0,-72.0,14
-59.0,-72.0,-72.0,-71.0,-72.0,14
-59.0,-72.0,-67.0,-71.0,-72.0,14
-59.0,-65.0,-67.0,-71.0,-72.0,14
-59.0,-67.0,-67.0,-71.0,-72.0,14
-59.0,-67.0,-67.0,-78.0,-72.0,14
-59.0,-67.0,-75.0,-78.0,-72.0,14
-61.0,-67.0,-75.0,-78.0,-72.0,14
-61.0,-69.0,-75.0,-78.0,-72.0,14
-61.0,-69.0,-75.0,-78.0,-73.0,14
-61.0,-69.0,-75.0,-69.0,-73.0,14
-66.0,-69.0,-75.0,-69.0,-73.0,14
-66.0,-69.0,-65.0,-69.0,-73.0,14
-66.0,-66.0,-65.0,-69.0,-73.0,14
